 # num. puntos=         100 tol=   9.9999999747524271E-007 yder=   1.0000000000000000     
 # cmin=   430.00000000000000       cmax=   440.00000000000000        Delta_c=   1.0000000000000001E-005
 # (autovalor) k =   435.18795999999998     
  0.88000000000000000       0.75499755003358759        1.7832640000000000E-002
  0.89000000000000001       0.74961254052847559      -0.22647980000000001     
  0.90000000000000002       0.73161635949239712      -0.46971459999999998     
  0.91000000000000003       0.70117380144109764      -0.70762490000000000     
  0.92000000000000004       0.65867076450392470      -0.93591849999999999     
  0.93000000000000005       0.60471425042382776       -1.1503360000000000     
  0.93999999999999995       0.54012926497399050       -1.3467359999999999     
  0.94999999999999996       0.46594879597160593       -1.5211740000000000     
  0.95999999999999996       0.38340389461109869       -1.6699940000000000     
  0.96999999999999997       0.29390440638751880       -1.7899069999999999     
  0.97999999999999998       0.19901913376298486       -1.8780730000000001     
  0.98999999999999999       0.10045031626361871       -1.9321759999999999     
   1.0000000000000000        5.0207273535774525E-006  -1.9504880000000000     
